time;resistance;temperature;resis_temp_comp;moisture_content
16.3.24 23:25;29.391;4.1;6.467446103;100
16.3.24 23:40;29.245;4.5;6.950713497;100
16.3.24 23:55;29.252;4.6;7.074187142;100
17.3.24 0:25;30.007;3.7;6.00758341;100
17.3.24 0:40;30.531;3.1;5.233889183;100
17.3.24 0:55;30.972;2.6;4.545178571;100
17.3.24 1:10;31.337;2.4;4.265820779;100
17.3.24 1:25;31.575;2.2;3.972099768;100
17.3.24 1:40;31.635;2.2;3.974407962;100
17.3.24 1:55;31.815;2.2;3.981304327;100
17.3.24 2:10;31.97;2.2;3.987209247;100
17.3.24 2:25;32.065;2.1;3.835359754;100
17.3.24 2:40;31.751;2.7;4.73146154;100
17.3.24 2:55;31.938;2.5;4.442936388;100
17.3.24 3:10;31.832;2.6;4.587471857;100
17.3.24 3:25;32.152;2.2;3.994103515;100
17.3.24 3:40;31.936;2.5;4.442845022;100
17.3.24 3:55;31.884;2.6;4.589990725;100
17.3.24 4:10;32.032;2.5;4.4472238;100
17.3.24 4:25;32.164;2.2;3.994556604;100
17.3.24 4:40;32.169;2.4;4.301896292;100
17.3.24 4:55;31.893;2.7;4.738728624;100
17.3.24 5:10;31.918;2.6;4.591635357;100
17.3.24 5:25;31.719;2.7;4.729819237;100
17.3.24 5:40;31.882;2.5;4.440375863;100
17.3.24 5:55;32.016;2.4;4.295337089;100
17.3.24 6:10;31.608;3;5.159630319;100
17.3.24 6:25;30.555;5.5;8.340799434;100
17.3.24 6:40;28.694;8.2;11.07275902;97
17.3.24 6:55;27.673;9;11.65350929;94
17.3.24 7:10;26.516;10.2;12.53121664;91
17.3.24 7:25;24.972;13;14.82365107;84
17.3.24 7:40;24.489;12.7;14.26548517;86
17.3.24 7:55;24.205;11.9;13.32111892;88
17.3.24 8:10;24.371;11.5;13.00097077;89
17.3.24 8:25;22.878;14;14.78225703;84
17.3.24 8:40;22.628;14;14.6407668;85
17.3.24 8:55;22.192;14;14.3932172;85
17.3.24 9:10;22.074;14.2;14.5288533;85
17.3.24 9:25;21.74;14.6;14.74219531;84
17.3.24 9:40;22.017;14;14.29357169;86
17.3.24 9:55;22.241;13.2;13.63205463;87
17.3.24 10:10;21.981;14.2;14.47479321;85
17.3.24 10:25;21.942;13.7;13.95460449;86
17.3.24 10:40;22.08;13.4;13.73887228;87
17.3.24 10:55;21.755;14.4;14.54558189;85
17.3.24 11:10;21.044;16.2;16.0332588;81
17.3.24 11:25;20.699;17;16.73482645;80
17.3.24 11:40;20.491;17;16.57418647;80
17.3.24 11:55;20.988;15.4;15.10667547;83
17.3.24 12:10;21.085;15.1;14.85361703;84
17.3.24 12:25;21.077;15.1;14.84849723;84
17.3.24 12:40;20.809;16.5;16.21369724;81
17.3.24 12:55;20.924;15.6;15.27876241;83
17.3.24 13:10;20.82;15.6;15.20879644;83
17.3.24 13:25;20.49;16.2;15.6379471;82
17.3.24 13:40;20.467;16.2;15.62151094;82
17.3.24 13:55;20.489;15.7;15.09167845;83
17.3.24 14:10;20.259;16;15.25436311;83
17.3.24 14:25;20.444;15.2;14.54313408;85
17.3.24 14:40;20.499;15.1;14.47779399;85
17.3.24 14:55;20.854;14.5;14.10509184;86
17.3.24 15:10;20.968;14.4;14.07621216;86
17.3.24 15:40;21.14;14.1;13.88740615;87
17.3.24 15:55;21.238;14;13.84799884;87
17.3.24 16:10;21.24;14.1;13.94540879;87
17.3.24 16:25;21.262;14.2;14.05530427;86
17.3.24 16:40;21.458;13.9;13.87741857;87
17.3.24 16:55;21.66;13.4;13.51315269;88
17.3.24 17:10;21.885;13;13.25819989;89
17.3.24 17:25;22.053;12.6;12.9747743;89
17.3.24 17:40;22.203;12.4;12.86556359;90
17.3.24 17:55;22.403;12.1;12.68790176;90
17.3.24 18:10;22.567;12;12.67314654;90
17.3.24 18:25;22.633;11.9;12.61243444;91
17.3.24 18:40;22.735;11.7;12.47694591;91
17.3.24 18:55;22.815;11.6;12.42182265;91
17.3.24 19:10;23.024;11.5;12.42230035;91
17.3.24 19:25;23.069;11.4;12.35066316;92
17.3.24 19:40;23.074;11.5;12.44398193;91
17.3.24 19:55;23.037;11.6;12.5193303;91
17.3.24 20:10;23.038;11.6;12.51976882;91
17.3.24 20:25;23.037;11.6;12.5193303;91
17.3.24 20:40;23.073;11.5;12.44354845;91
17.3.24 20:55;23.095;11.5;12.45308349;91
17.3.24 21:10;23.178;11.4;12.39735555;91
17.3.24 21:25;23.248;11.1;12.15351886;92
17.3.24 21:40;23.217;11.2;12.23145727;92
17.3.24 21:55;23.172;11.4;12.39478728;91
17.3.24 22:10;23.244;11.2;12.24274835;92
17.3.24 22:25;23.266;11.1;12.16095835;92
17.3.24 22:40;23.344;11;12.1021597;93
17.3.24 22:55;23.508;10.7;11.89557864;93
17.3.24 23:10;23.823;10.2;11.56177037;95
17.3.24 23:25;24.03;10;11.45474495;95
17.3.24 23:40;24.211;9.9;11.42737452;95
17.3.24 23:55;24.485;9.4;11.05985836;97
18.3.24 0:10;24.515;9.4;11.06971613;97
18.3.24 0:25;24.608;9.1;10.82189082;98
18.3.24 0:40;24.742;9;10.77085457;98
18.3.24 0:55;24.815;9;10.79345503;98
18.3.24 1:10;24.875;9;10.81200624;98
18.3.24 1:25;25.077;8.7;10.59080747;99
18.3.24 1:40;25.251;8.6;10.5468872;99
18.3.24 1:55;25.357;8.5;10.48197443;99
18.3.24 2:10;25.43;8.5;10.50275594;99
18.3.24 2:25;25.459;8.4;10.41498567;100
18.3.24 2:40;25.436;8.5;10.5044626;99
18.3.24 2:55;25.411;8.5;10.4973501;99
18.3.24 3:10;25.382;8.5;10.48909495;99
18.3.24 3:25;25.299;8.6;10.56078749;99
18.3.24 3:40;25.256;8.6;10.54833579;99
18.3.24 3:55;25.208;8.7;10.62940102;99
18.3.24 4:10;25.143;8.9;10.79976888;98
18.3.24 4:25;25.061;8.9;10.7748945;98
18.3.24 4:40;25.026;8.9;10.76426496;98
18.3.24 4:55;24.98;8.9;10.75028338;98
18.3.24 5:10;24.891;8.9;10.72319542;98
18.3.24 5:25;24.846;9;10.80304258;98
18.3.24 5:40;24.77;9;10.77952712;98
18.3.24 5:55;24.676;9.1;10.84329245;98
18.3.24 6:10;24.616;9.2;10.91713013;97
18.3.24 6:25;24.535;9.4;11.07628486;97
18.3.24 6:40;24.388;9.6;11.21217331;96
18.3.24 6:55;24.258;9.7;11.25993023;96
18.3.24 7:10;24.064;10;11.46691335;95
18.3.24 7:25;23.873;10.4;11.76278668;94
18.3.24 7:40;23.552;11;12.1868988;92
18.3.24 7:55;23.246;11.6;12.61084479;91
18.3.24 8:10;22.978;12;12.86209141;90
18.3.24 8:25;22.649;12.5;13.17411704;89
18.3.24 8:40;22.448;12.7;13.26324961;89
18.3.24 8:55;21.892;13.9;14.12309654;86
18.3.24 9:10;21.898;13.4;13.64118512;87
18.3.24 9:25;21.899;12.9;13.17286736;89
18.3.24 9:40;21.749;13.1;13.28032148;89
18.3.24 9:55;21.069;15.1;14.84337713;84
18.3.24 10:10;19.722;18.5;17.89436778;78
18.3.24 10:25;19.966;16.4;15.48196843;83
18.3.24 10:40;20.28;14.7;13.94699113;87
18.3.24 10:55;20.452;14.5;13.86150397;87
18.3.24 11:10;20.526;14.4;13.81117831;87
18.3.24 11:25;20.033;16;15.0956588;83
18.3.24 11:40;19.296;18.2;17.11021016;79
18.3.24 11:55;19.17;17.6;16.24922524;81
18.3.24 12:10;19.387;16.1;14.74367423;84
18.3.24 12:25;19.798;15.6;14.51877308;85
18.3.24 12:40;19.82;15.4;14.33353069;85
18.3.24 12:55;20.029;15;14.07793673;86
18.3.24 13:10;19.613;16.4;15.2239194;83
18.3.24 13:25;19.554;16.1;14.86251285;84
18.3.24 13:40;19.676;15.7;14.53670076;85
18.3.24 13:55;19.632;16.1;14.91798114;84
18.3.24 14:10;20.002;14.9;13.96446431;86
18.3.24 14:25;20.26;14.2;13.46607204;88
18.3.24 14:40;20.399;14.4;13.73483418;87
18.3.24 14:55;20.296;14.6;13.86142611;87
18.3.24 15:10;20.221;15;14.20051107;86
18.3.24 15:25;20.208;15.1;14.2905593;86
18.3.24 15:40;20.232;15;14.2075281;86
18.3.24 15:55;20.052;15.5;14.58865367;85
18.3.24 16:10;20.055;15.1;14.19195348;86
18.3.24 16:25;19.967;15;14.0383168;86
18.3.24 16:40;20.162;14.1;13.31724479;88
18.3.24 16:55;20.469;13.1;12.60708998;91
18.3.24 17:10;20.588;13.1;12.67010082;90
18.3.24 17:25;20.808;12.9;12.61204925;91
18.3.24 17:40;21.077;12.6;12.48938216;91
18.3.24 17:55;21.223;12.5;12.47544185;91
18.3.24 18:10;21.452;12.2;12.32714486;92
18.3.24 18:25;21.707;11.6;11.93044426;93
18.3.24 18:40;22.06;11;11.57287616;95
18.3.24 18:55;22.447;10.4;11.21858438;96
18.3.24 19:10;22.747;10.1;11.07583901;97
18.3.24 19:25;23.03;9.9;11.00672156;97
18.3.24 19:40;23.182;9.7;10.88689043;97
18.3.24 19:55;23.389;9.4;10.69580955;98
18.3.24 20:10;23.752;8.9;10.37218754;100
18.3.24 20:25;24.06;8.5;10.10736406;100
18.3.24 20:40;24.461;8.1;9.856737822;100
18.3.24 20:55;24.617;8;9.806668818;100
18.3.24 21:10;24.829;7.9;9.769819297;100
18.3.24 21:25;24.981;7.7;9.62090662;100
18.3.24 21:40;25.054;7.7;9.639432802;100
18.3.24 21:55;24.979;8;9.903476328;100
18.3.24 22:10;24.878;8.2;10.06399642;100
18.3.24 22:25;24.702;8.5;10.29407937;100
18.3.24 22:40;24.679;8.5;10.28743422;100
18.3.24 22:55;24.602;8.6;10.3575768;100
18.3.24 23:10;24.667;8.5;10.2839659;100
18.3.24 23:25;24.742;8.4;10.21261708;100
18.3.24 23:40;24.848;8.1;9.962169406;100
18.3.24 23:55;24.93;8;9.89041858;100
19.3.24 0:10;24.874;8.1;9.969220163;100
19.3.24 0:40;24.866;8.2;10.06069319;100
19.3.24 0:55;24.854;8.2;10.05738909;100
19.3.24 1:10;24.843;8.2;10.05435957;100
19.3.24 1:25;24.841;8.2;10.05380867;100
19.3.24 1:40;24.819;8.2;10.04774717;100
19.3.24 1:55;24.856;8.1;9.964339303;100
19.3.24 2:10;24.97;7.9;9.806858482;100
19.3.24 2:25;25.051;7.7;9.63867207;100
19.3.24 2:40;25.126;7.6;9.562480927;100
19.3.24 2:55;25.114;7.7;9.654636348;100
19.3.24 3:10;25.025;8;9.915721588;100
19.3.24 3:25;24.734;8.5;10.30331941;100
19.3.24 3:40;24.584;8.6;10.35228962;100
19.3.24 3:55;24.582;8.6;10.35170203;100
19.3.24 4:10;24.643;8.2;9.999149572;100
19.3.24 4:25;24.691;8.2;10.01242212;100
19.3.24 4:40;24.906;7.9;9.790061068;100
19.3.24 4:55;24.933;7.9;9.797150452;100
19.3.24 5:10;24.697;8.4;10.19981258;100
19.3.24 5:25;24.681;8.4;10.19525689;100
19.3.24 5:40;24.558;8.5;10.25242147;100
19.3.24 5:55;24.404;8.9;10.57410971;99
19.3.24 6:10;24.295;9;10.6317453;99
19.3.24 6:25;24.101;9.2;10.75191305;98
19.3.24 6:40;23.878;9.6;11.03895413;97
19.3.24 7:10;23.457;10.1;11.33745378;96
19.3.24 7:25;23.215;10.6;11.69093249;94
19.3.24 7:40;22.894;11.1;12.00678783;93
19.3.24 7:55;22.603;11.5;12.23911219;92
19.3.24 8:10;22.067;12.6;12.98169399;89
19.3.24 8:25;21.647;13.2;13.31945415;88
19.3.24 8:40;20.14;16.5;15.72148216;82
19.3.24 8:55;19.554;17.2;16.08208465;81
19.3.24 9:25;19.37;17.1;15.82083829;82
19.3.24 9:40;19.403;16.6;15.28594641;83
19.3.24 9:55;19.363;16.9;15.5878577;82
19.3.24 10:10;18.936;17.9;16.41940679;80
19.3.24 10:25;18.492;19;17.45632982;78
19.3.24 10:40;18.277;18.6;16.72293459;80
19.3.24 10:55;18.201;19;17.18109059;79
19.3.24 11:10;17.96;19.5;17.64318104;78
19.3.24 11:25;17.89;20;18.31215033;77
19.3.24 11:40;17.93;19.6;17.75710011;78
19.3.24 11:55;17.899;19.2;17.16443009;79
19.3.24 12:10;17.875;19.9;18.14439225;77
19.3.24 12:25;17.751;20.4;18.79296822;76
19.3.24 12:40;17.654;19.9;17.91522415;77
19.3.24 12:55;17.536;21;19.56004133;75
19.3.24 13:10;17.645;19.5;17.32982105;79
19.3.24 13:25;17.776;18.6;16.26768065;81
19.3.24 13:40;17.902;18.1;15.77462609;82
19.3.24 13:55;17.985;18.2;15.96552432;81
19.3.24 14:10;17.896;18.2;15.88775087;82
19.3.24 14:25;18.014;18.1;15.87155329;82
19.3.24 14:40;18.108;17.7;15.48737871;83
19.3.24 14:55;18.154;17.7;15.52567499;82
19.3.24 15:10;18.175;18;15.89172086;82
19.3.24 15:25;18.263;17.9;15.84874923;82
19.3.24 15:40;18.505;17.1;15.14236888;83
19.3.24 16:10;18.466;17.2;15.22070451;83
19.3.24 16:40;18.637;16.7;14.81738888;84
19.3.24 16:55;18.8;16.4;14.6279177;85
19.3.24 17:10;19.052;15.7;14.10881614;86
19.3.24 17:25;19.345;15;13.63978683;87
19.3.24 17:40;19.72;14.2;13.14623475;89
19.3.24 17:55;20.175;13.4;12.70678369;90
19.3.24 18:10;20.645;12.7;12.35712235;92
19.3.24 18:25;21.093;12.1;12.07071537;93
19.3.24 18:40;21.342;11.9;12.01885529;93
19.3.24 18:55;21.702;11.4;11.75859043;94
19.3.24 19:10;21.891;11.4;11.8411771;93
19.3.24 19:25;22.021;11.4;11.89784556;93
19.3.24 19:40;22.049;11.5;11.99631701;93
19.3.24 19:55;22.184;11.2;11.79594782;94
19.3.24 20:10;22.353;11;11.69460607;94
19.3.24 20:25;22.343;11.2;11.86343352;93
19.3.24 20:40;22.533;11;11.76910728;94
19.3.24 20:55;22.612;10.9;11.71446278;94
19.3.24 21:10;22.672;10.7;11.56470675;95
19.3.24 21:25;22.565;11;11.78232963;94
19.3.24 21:40;22.16;11.7;12.21986385;92
19.3.24 21:55;21.989;12;12.40563566;91
19.3.24 22:10;21.968;12;12.3958765;91
19.3.24 22:25;22.007;11.9;12.32594734;92
19.3.24 22:40;22.071;11.6;12.09274892;93
19.3.24 22:55;22.106;11.5;12.02138975;93
19.3.24 23:10;22.181;11.4;11.96743874;93
19.3.24 23:25;22.21;11.4;11.98003454;93
19.3.24 23:40;22.276;11.2;11.83501642;94
19.3.24 23:55;22.325;11.2;11.85580197;93
20.3.24 0:10;22.275;11.4;12.00824656;93
20.3.24 0:25;22.319;11.2;11.85325765;93
20.3.24 0:40;22.361;11.1;11.78433359;94
20.3.24 0:55;22.448;11;11.73395274;94
20.3.24 1:10;22.517;11;11.76249358;94
20.3.24 1:25;22.612;10.7;11.54078449;95
20.3.24 1:40;22.759;10.5;11.42539792;95
20.3.24 1:55;23.152;9.9;11.05059565;97
20.3.24 2:10;23.477;9.1;10.46166051;99
20.3.24 2:25;23.828;8.7;10.21754441;100
20.3.24 2:40;23.812;9.1;10.56921019;99
20.3.24 2:55;23.966;9;10.52855781;99
20.3.24 3:10;24.08;8.7;10.29363961;100
20.3.24 3:25;24.175;8.6;10.23161135;100
20.3.24 3:40;24.205;8.7;10.3312361;100
20.3.24 3:55;24.412;8.4;10.118429;100
20.3.24 4:10;24.423;8.4;10.12157941;100
20.3.24 4:25;24.662;7.9;9.725796195;100
20.3.24 4:40;24.889;7.5;9.408917089;100
20.3.24 4:55;25.034;7.4;9.349461531;100
20.3.24 5:10;25.041;7.6;9.541289165;100
20.3.24 5:25;25.077;7.6;9.550269654;100
20.3.24 5:40;25.185;7.5;9.481590686;100
20.3.24 5:55;25.148;7.7;9.663242322;100
20.3.24 6:10;24.842;8.4;10.24102733;100
20.3.24 6:25;24.439;9.4;11.04473219;97
20.3.24 6:40;23.677;11;12.23769205;92
20.3.24 6:55;22.943;12.2;13.03276072;89
20.3.24 7:10;21.87;14.2;14.41021047;85
20.3.24 7:25;20.973;15.2;14.88589832;84
20.3.24 7:40;20.222;16.5;15.78189403;82
20.3.24 7:55;19.635;17.4;16.38589099;80
20.3.24 8:10;18.961;18.1;16.69050205;80
20.3.24 8:25;18.628;18.5;16.91060672;79
20.3.24 8:40;17.822;19.9;18.08942173;77
20.3.24 8:55;17.295;21;19.27883279;75
20.3.24 9:10;16.97;21.9;20.53590365;73
20.3.24 9:25;16.428;23.4;23.10789094;70
20.3.24 9:40;16.259;23.4;22.84575311;70
20.3.24 9:55;15.871;24;23.78752785;69
20.3.24 10:10;15.69;24.5;24.91308045;68
20.3.24 10:25;15.978;23.7;23.16377924;70
20.3.24 10:40;15.652;24.6;25.14981941;68
20.3.24 10:55;15.789;24.4;24.78952138;68
20.3.24 11:10;15.85;24.2;24.31201681;69
20.3.24 11:25;16.001;22.9;21.28950474;72
20.3.24 11:40;16.179;22.5;20.68886137;73
20.3.24 11:55;16.484;21.2;18.66414611;76
20.3.24 12:10;16.734;21.1;18.79196224;76
20.3.24 12:25;16.499;22.4;20.9210077;73
20.3.24 12:40;16.688;21.4;19.25245868;75
20.3.24 12:55;16.462;22.2;20.46372602;73
20.3.24 13:10;16.331;23;21.99628185;71
20.3.24 13:25;16.512;21.5;19.2136616;75
20.3.24 13:40;16.523;22;20.15129342;74
20.3.24 13:55;16.565;21.1;18.59334986;76
20.3.24 14:10;16.523;21.5;19.22717403;75
20.3.24 14:25;16.455;21.7;19.50149557;75
20.3.24 14:40;16.413;21.2;18.57986496;76
20.3.24 14:55;16.567;20.9;18.26995694;77
20.3.24 15:10;16.481;20.7;17.8581148;78
20.3.24 15:25;16.693;19.9;16.92018785;79
20.3.24 15:40;16.822;19.7;16.77872904;80
20.3.24 15:55;17.021;19.4;16.57701596;80
20.3.24 16:10;17.122;19.4;16.67636355;80
20.3.24 16:25;17.223;19;16.2563692;81
20.3.24 16:40;17.445;18.5;15.84617668;82
20.3.24 16:55;17.635;18;15.42883784;83
20.3.24 17:10;17.875;17.6;15.18235799;83
20.3.24 17:25;18.158;17;14.76416467;84
20.3.24 17:40;18.452;16.2;14.17385953;86
20.3.24 17:55;18.857;15.6;13.87939189;87
20.3.24 18:10;19.198;15;13.54531855;88
20.3.24 18:25;19.504;14.5;13.28368772;88
20.3.24 18:40;19.78;14.1;13.09309585;89
20.3.24 18:55;20.043;13.7;12.8933808;90
20.3.24 19:10;20.307;13.2;12.60654391;91
20.3.24 19:25;20.545;13;12.56127954;91
20.3.24 19:40;20.691;13;12.63774722;91
20.3.24 19:55;20.904;12.7;12.48853213;91
20.3.24 20:10;21.114;12.4;12.33561993;92
20.3.24 20:25;21.275;12.1;12.15712255;92
20.3.24 20:40;21.532;11.9;12.10688941;92
20.3.24 20:55;21.84;11.2;11.6493689;94
20.3.24 21:10;21.908;11.5;11.93420354;93
20.3.24 21:25;21.96;11.4;11.87126885;93
20.3.24 21:40;22.064;11.1;11.65956815;94
20.3.24 21:55;22.402;10.5;11.28617881;96
20.3.24 22:10;22.493;10.5;11.32174664;96
20.3.24 22:25;22.531;10.7;11.50845168;95
20.3.24 22:40;22.62;10.5;11.3712929;95
20.3.24 22:55;22.799;10.1;11.09511243;97
20.3.24 23:10;22.896;10.1;11.13101673;96
20.3.24 23:25;22.908;10.1;11.13545416;96
20.3.24 23:40;23.076;10;11.11028744;96
20.3.24 23:55;23.253;9.5;10.73719188;98
21.3.24 0:10;23.38;9.2;10.51777447;99
21.3.24 0:25;23.632;8.9;10.33472862;100
21.3.24 0:40;23.864;8.6;10.1391464;100
21.3.24 0:55;24.001;8.5;10.09007566;100
21.3.24 1:25;23.684;9.4;10.79455476;98
21.3.24 1:40;23.491;9.9;11.17199552;96
21.3.24 1:55;23.248;10.2;11.34894233;95
21.3.24 2:25;22.944;10.5;11.49721031;95
21.3.24 2:40;22.909;10.4;11.39635356;95
21.3.24 3:10;22.753;10.4;11.33648603;96
21.3.24 3:25;22.595;10.7;11.53400219;95
21.3.24 3:40;22.575;10.6;11.43975877;95
21.3.24 3:55;22.642;10.4;11.29378987;96
21.3.24 4:10;22.605;10.5;11.36544657;95
21.3.24 4:25;22.492;10.6;11.40698697;95
21.3.24 4:40;22.392;10.9;11.62451373;94
21.3.24 4:55;22.4;10.7;11.45606825;95
21.3.24 5:10;22.487;10.4;11.23403187;96
21.3.24 5:25;22.615;10.1;11.02683312;97
21.3.24 5:40;22.86;9.6;10.68818008;98
21.3.24 5:55;22.844;9.7;10.76815103;98
21.3.24 6:10;22.561;10.7;11.52043185;95
21.3.24 6:25;22.377;11;11.7045519;94
21.3.24 6:40;22.318;11.1;11.766306;94
21.3.24 6:55;22.335;10.9;11.60115659;94
21.3.24 7:10;22.348;10.7;11.43524316;95
21.3.24 7:25;22.197;11.1;11.71551172;94
21.3.24 7:40;21.13;15.1;14.88241033;84
21.3.24 7:55;21.114;13.7;13.49443029;88
21.3.24 8:10;20.957;13.5;13.22363497;89
21.3.24 8:25;21.105;13.1;12.94284408;90
21.3.24 8:40;21.514;12.2;12.35676605;92
21.3.24 8:55;20.85;14;13.62483069;87
21.3.24 9:10;20.652;14.4;13.88683639;87
21.3.24 9:25;20.602;14.2;13.66780173;87
21.3.24 9:40;20.43;14.7;14.03987895;86
21.3.24 9:55;20.261;15.4;14.62616845;85
21.3.24 10:10;20.578;13.9;13.37606011;88
21.3.24 10:25;20.823;13.2;12.8823528;90
21.3.24 10:40;21.07;12.7;12.57253315;91
21.3.24 10:55;21.095;13;12.84865551;90
21.3.24 11:10;20.583;14.1;13.56333061;88
21.3.24 11:25;19.847;16.5;15.50543464;82
21.3.24 11:40;20.526;14.5;13.90640709;87
21.3.24 11:55;20.42;14.9;14.22861223;86
21.3.24 12:10;20.332;14.4;13.69452342;87
21.3.24 12:25;19.725;16.2;15.09021413;83
21.3.24 12:40;19.264;17.6;16.32653573;81
21.3.24 12:55;19.171;17.4;16.0118158;81
21.3.24 13:10;19.251;16.7;15.28101186;83
21.3.24 13:25;19.573;15.6;14.36624938;85
21.3.24 13:40;19.296;15.5;14.08095161;86
21.3.24 13:55;19.119;16.1;14.55273527;85
21.3.24 14:10;19.385;15.4;14.04400255;86
21.3.24 14:25;19.326;15;13.62758274;87
21.3.24 14:40;19.42;14.9;13.59522116;88
21.3.24 14:55;19.636;14.5;13.36443149;88
21.3.24 15:10;19.591;14.4;13.24708397;89
21.3.24 15:25;19.741;14;12.9823107;89
21.3.24 15:40;19.952;14;13.1050952;89
21.3.24 15:55;19.989;13.7;12.86289829;90
21.3.24 16:10;20.233;13.2;12.56685593;91
21.3.24 16:25;20.376;13;12.47259964;91
21.3.24 16:40;20.619;12.5;12.17565524;92
21.3.24 16:55;20.935;12;11.91229843;93
21.3.24 17:10;21.144;11.7;11.76036743;94
21.3.24 17:25;21.377;11.5;11.6991079;94
21.3.24 17:40;21.617;11.2;11.5539264;95
21.3.24 17:55;21.752;11;11.44429591;95
21.3.24 18:10;21.903;10.9;11.42342988;95
21.3.24 18:25;22.013;10.7;11.30064726;96
21.3.24 18:40;22.083;10.6;11.24482435;96
21.3.24 18:55;22.15;10.5;11.18739314;96
21.3.24 19:10;22.244;10.4;11.14002268;96
21.3.24 19:25;22.319;10.4;11.16908026;96
21.3.24 19:40;22.345;10.4;11.1791447;96
21.3.24 19:55;22.36;10.4;11.18494904;96
21.3.24 20:10;22.372;10.4;11.18959142;96
21.3.24 20:25;22.399;10.2;11.03073901;97
21.3.24 20:40;22.435;10.2;11.04432932;97
21.3.24 20:55;22.466;10.2;11.05602509;97
21.3.24 21:10;22.514;10.1;10.98925736;97
21.3.24 21:25;22.52;10.1;10.9914915;97
21.3.24 21:40;22.487;10.2;11.06394435;97
21.3.24 21:55;22.518;10.1;10.99074681;97
21.3.24 22:10;22.625;9.9;10.86036574;98
21.3.24 22:25;22.703;9.7;10.71839287;98
21.3.24 22:40;22.76;9.7;10.7385239;98
21.3.24 22:55;22.791;9.6;10.66415744;98
21.3.24 23:10;22.78;9.7;10.74558226;98
21.3.24 23:25;22.813;9.6;10.67182029;98
21.3.24 23:40;22.916;9.5;10.6219192;99
21.3.24 23:55;22.974;9.4;10.55593194;99
22.3.24 0:25;22.852;9.6;10.68539648;98
22.3.24 0:40;22.707;9.9;10.8900867;97
22.3.24 0:55;22.549;10.2;11.08730775;97
22.3.24 1:10;22.378;10.4;11.19191225;96
22.3.24 1:25;22.271;10.5;11.2348793;96
22.3.24 1:40;22.133;10.6;11.26470898;96
22.3.24 2:10;21.99;10.9;11.45932262;95
22.3.24 2:25;21.887;11;11.50073262;95
22.3.24 2:40;21.814;11;11.47023025;95
22.3.24 2:55;21.731;11.1;11.51898132;95
22.3.24 3:10;21.722;11;11.43173771;95
22.3.24 3:25;21.686;11;11.41665983;95
22.3.24 3:40;21.69;11;11.41833558;95
22.3.24 3:55;21.792;10.7;11.2114393;96
22.3.24 4:10;21.871;10.6;11.16032527;96
22.3.24 4:25;21.857;10.7;11.23771139;96
22.3.24 4:40;21.798;10.7;11.21386563;96
22.3.24 4:55;21.782;10.9;11.37342516;95
22.3.24 5:10;21.732;10.9;11.35273311;95
22.3.24 5:25;21.669;11;11.40953667;95
22.3.24 5:40;21.646;11.1;11.48297647;95
22.3.24 5:55;21.535;11.2;11.51874684;95
22.3.24 6:10;21.377;11.5;11.6991079;94
22.3.24 6:25;21.158;12;12.01728107;93
22.3.24 6:40;20.995;12.2;12.10804253;92
22.3.24 6:55;20.828;12.5;12.27965418;92
22.3.24 7:10;20.586;13;12.58276673;91
22.3.24 7:25;20.285;13.6;12.94155399;90
22.3.24 7:40;19.656;15.1;13.93427282;87
22.3.24 7:55;19.752;14.4;13.34455433;88
22.3.24 8:10;19.786;14.2;13.18541318;89
22.3.24 8:25;19.515;14.9;13.65560975;87
22.3.24 8:40;19.511;14.7;13.46896289;88
22.3.24 8:55;19.344;14.9;13.54687723;88
22.3.24 9:10;19.244;15.1;13.66738174;87
22.3.24 9:25;18.962;16;14.34080769;85
22.3.24 9:40;18.324;17.6;15.55264261;82
22.3.24 9:55;18.39;17.1;15.05201433;84
22.3.24 10:10;18.478;16.5;14.49207858;85
22.3.24 10:25;18.263;17.2;15.05964908;84
22.3.24 10:40;18.174;17.4;15.20637951;83
22.3.24 10:55;18.103;17.2;14.93263274;84
22.3.24 11:10;17.844;18.1;15.72442559;82
22.3.24 11:25;17.581;19;16.59481225;80
22.3.24 11:40;17.655;18.5;16.03518027;81
22.3.24 11:55;18.052;16.9;14.57806153;85
22.3.24 12:10;18.231;16.2;14.01413852;86
22.3.24 12:25;18.609;15.4;13.52532697;88
22.3.24 12:40;18.999;14.5;12.97390793;89
22.3.24 12:55;19.332;14.1;12.82916413;90
22.3.24 13:10;19.631;13.7;12.66037288;91
22.3.24 13:25;19.864;13.4;12.53623259;91
22.3.24 13:40;20.068;13.1;12.39411171;91
22.3.24 13:55;20.343;12.5;12.03788319;93
22.3.24 14:10;20.479;12.4;12.02311505;93
22.3.24 14:25;20.556;12.2;11.89628635;93
22.3.24 14:40;20.703;12.1;11.88482494;93
22.3.24 14:55;21.039;11.5;11.54847887;95
22.3.24 15:10;21.49;10.5;10.9266215;97
22.3.24 15:25;21.649;10.4;10.90814275;97
22.3.24 15:40;21.802;10.4;10.96800071;97
22.3.24 15:55;21.885;10.4;11.00040524;97
22.3.24 16:10;21.938;10.4;11.02107258;97
22.3.24 16:25;21.994;10.4;11.04288888;97
22.3.24 16:40;22.032;10.4;11.05768061;97
22.3.24 16:55;22.068;10.2;10.90537218;97
22.3.24 17:10;22.16;10;10.77390842;98
22.3.24 17:25;22.268;9.9;10.73044213;98
22.3.24 17:40;22.368;9.6;10.51618782;99
22.3.24 17:55;22.432;9.5;10.45503693;99
